response_time_min,is_payday_period,is_peak_season,month,day_of_month,day_of_week,hour_of_day,fast_response_24h,contact_source_type_general_contact,contact_source_type_product_page,customer_type_lead,customer_type_one_time,customer_type_two_times,customer_type_vip,product_category_cameras_and_accessories,product_category_car_accessories,product_category_earphones,product_category_kits_and_bundles,product_category_other_accessories,product_category_retro_consoles,product_category_unknown,product_subcategory_airpods_cases,product_subcategory_caseover_console,product_subcategory_caseover_projector,product_subcategory_chargers_and_others,product_subcategory_phone_cases,product_subcategory_protection_accessories,product_subcategory_unknown,product_collection_all_phone_cases,product_collection_cars,product_collection_football,product_collection_men,product_collection_personalized_cases,product_collection_unknown,product_collection_women
-0.23716652410708783,-0.5826290100373996,1.6996731711975952,1.2732114094523457,0.6447481200194813,0.4720820535071568,0.44581051034622965,0.6635730691544043,1.3325070133111472,-1.3325070133111472,-0.7305767114330592,-0.5659121018130807,2.211844454805964,-0.5615113550757391,-0.3199409394316542,-0.34899122022605644,-0.39287855885155787,-0.3727628790653807,-0.5381537257808866,-0.42102496943849166,2.227671720590561,-0.1697250257391052,-0.26148818018424536,-0.3078576827541889,-0.15871481500308837,-0.4163117272437774,-0.15776625221114188,0.7748327547907755,-0.1670333704469802,-0.1633831238975984,-0.15391925727334713,-0.14797908710009702,-0.17586311452816475,0.4163117272437773,-0.1428571428571429
1.6846750393523966,-0.5826290100373996,-0.588348405414552,-1.316454723287945,0.7608771041728462,0.9735349176270502,1.215966870766666,-1.5069930449020583,1.3325070133111472,-1.3325070133111472,1.3687816547538927,-0.5659121018130807,-0.4521113579334971,-0.5615113550757391,-0.3199409394316542,-0.34899122022605644,-0.39287855885155787,-0.3727628790653807,-0.5381537257808866,-0.42102496943849166,2.227671720590561,-0.1697250257391052,-0.26148818018424536,-0.3078576827541889,-0.15871481500308837,-0.4163117272437774,-0.15776625221114188,0.7748327547907755,-0.1670333704469802,-0.1633831238975984,-0.15391925727334713,-0.14797908710009702,-0.17586311452816475,0.4163117272437773,-0.1428571428571429
0.35111492077895273,1.7163580645182923,-0.588348405414552,-1.0287140418723573,-1.5617025788944499,1.474987781746944,1.472685657573478,-1.5069930449020583,-0.7504650932493776,0.7504650932493777,-0.7305767114330592,1.7670588715035067,-0.4521113579334971,-0.5615113550757391,-0.3199409394316542,-0.34899122022605644,2.545315791534025,-0.3727628790653807,-0.5381537257808866,-0.42102496943849166,-0.4488991761025263,-0.1697250257391052,-0.26148818018424536,-0.3078576827541889,-0.15871481500308837,-0.4163117272437774,-0.15776625221114188,0.7748327547907755,-0.1670333704469802,-0.1633831238975984,-0.15391925727334713,-0.14797908710009702,-0.17586311452816475,0.4163117272437773,-0.1428571428571429
-0.6110276292683099,-0.5826290100373996,-0.588348405414552,0.409989365205582,-1.3294446105877202,-1.533729402972417,0.44581051034622965,0.6635730691544043,-0.7504650932493776,0.7504650932493777,1.3687816547538927,-0.5659121018130807,-0.4521113579334971,-0.5615113550757391,3.125576869832314,-0.34899122022605644,-0.39287855885155787,-0.3727628790653807,-0.5381537257808866,-0.42102496943849166,-0.4488991761025263,-0.1697250257391052,-0.26148818018424536,-0.3078576827541889,-0.15871481500308837,-0.4163117272437774,-0.15776625221114188,0.7748327547907755,-0.1670333704469802,-0.1633831238975984,-0.15391925727334713,-0.14797908710009702,-0.17586311452816475,0.4163117272437773,-0.1428571428571429
-0.7411459550842254,1.7163580645182923,-0.588348405414552,-0.7409733604567694,1.2253930407863054,0.9735349176270502,-1.0945022104946427,0.6635730691544043,-0.7504650932493776,0.7504650932493777,1.3687816547538927,-0.5659121018130807,-0.4521113579334971,-0.5615113550757391,-0.3199409394316542,-0.34899122022605644,-0.39287855885155787,-0.3727628790653807,1.8582051040322218,-0.42102496943849166,-0.4488991761025263,-0.1697250257391052,-0.26148818018424536,-0.3078576827541889,-0.15871481500308837,2.4020461941357603,-0.15776625221114188,-1.2906010927093878,5.986827646020711,-0.1633831238975984,-0.15391925727334713,-0.14797908710009702,-0.17586311452816475,-2.4020461941357603,-0.1428571428571429
-0.8456071462322139,-0.5826290100373996,1.6996731711975952,1.2732114094523457,0.6447481200194813,0.4720820535071568,-1.0945022104946427,0.6635730691544043,-0.7504650932493776,0.7504650932493777,-0.7305767114330592,-0.5659121018130807,2.211844454805964,-0.5615113550757391,3.125576869832314,-0.34899122022605644,-0.39287855885155787,-0.3727628790653807,-0.5381537257808866,-0.42102496943849166,-0.4488991761025263,-0.1697250257391052,-0.26148818018424536,-0.3078576827541889,-0.15871481500308837,-0.4163117272437774,-0.15776625221114188,0.7748327547907755,-0.1670333704469802,-0.1633831238975984,-0.15391925727334713,-0.14797908710009702,-0.17586311452816475,0.4163117272437773,-0.1428571428571429
1.646189337350506,-0.5826290100373996,-0.588348405414552,-0.7409733604567694,0.5286191358661165,1.474987781746944,-1.3512209973014548,-1.5069930449020583,-0.7504650932493776,0.7504650932493777,1.3687816547538927,-0.5659121018130807,-0.4521113579334971,-0.5615113550757391,-0.3199409394316542,-0.34899122022605644,-0.39287855885155787,-0.3727628790653807,1.8582051040322218,-0.42102496943849166,-0.4488991761025263,-0.1697250257391052,-0.26148818018424536,-0.3078576827541889,6.300609051401671,-0.4163117272437774,-0.15776625221114188,-1.2906010927093878,-0.1670333704469802,-0.1633831238975984,-0.15391925727334713,-0.14797908710009702,-0.17586311452816475,0.4163117272437773,-0.1428571428571429
1.3963377164175979,1.7163580645182923,-0.588348405414552,-0.1654919976255937,1.6899089773997644,-1.533729402972417,1.72940444438029,-1.5069930449020583,1.3325070133111472,-1.3325070133111472,-0.7305767114330592,-0.5659121018130807,-0.4521113579334971,1.7809078854070821,-0.3199409394316542,-0.34899122022605644,-0.39287855885155787,2.6826705558967565,-0.5381537257808866,-0.42102496943849166,-0.4488991761025263,-0.1697250257391052,-0.26148818018424536,-0.3078576827541889,-0.15871481500308837,-0.4163117272437774,-0.15776625221114188,0.7748327547907755,-0.1670333704469802,-0.1633831238975984,-0.15391925727334713,-0.14797908710009702,-0.17586311452816475,0.4163117272437773,-0.1428571428571429
-0.49740317573891885,-0.5826290100373996,-0.588348405414552,-1.604195404703533,0.4124901517127517,1.474987781746944,-0.06762706326739447,0.6635730691544043,1.3325070133111472,-1.3325070133111472,1.3687816547538927,-0.5659121018130807,-0.4521113579334971,-0.5615113550757391,-0.3199409394316542,-0.34899122022605644,-0.39287855885155787,-0.3727628790653807,-0.5381537257808866,-0.42102496943849166,2.227671720590561,-0.1697250257391052,-0.26148818018424536,-0.3078576827541889,-0.15871481500308837,-0.4163117272437774,-0.15776625221114188,0.7748327547907755,-0.1670333704469802,-0.1633831238975984,-0.15391925727334713,-0.14797908710009702,-0.17586311452816475,0.4163117272437773,-0.1428571428571429
1.249114634156398,1.7163580645182923,1.6996731711975952,1.2732114094523457,-1.5617025788944499,1.474987781746944,0.1890917235394176,-1.5069930449020583,1.3325070133111472,-1.3325070133111472,1.3687816547538927,-0.5659121018130807,-0.4521113579334971,-0.5615113550757391,-0.3199409394316542,-0.34899122022605644,-0.39287855885155787,-0.3727628790653807,1.8582051040322218,-0.42102496943849166,-0.4488991761025263,-0.1697250257391052,-0.26148818018424536,-0.3078576827541889,-0.15871481500308837,-0.4163117272437774,6.338491191777053,-1.2906010927093878,-0.1670333704469802,-0.1633831238975984,-0.15391925727334713,-0.14797908710009702,-0.17586311452816475,0.4163117272437773,-0.1428571428571429
-0.487018145039996,-0.5826290100373996,-0.588348405414552,-0.7409733604567694,-1.3294446105877202,0.4720820535071568,-1.3512209973014548,0.6635730691544043,1.3325070133111472,-1.3325070133111472,-0.7305767114330592,-0.5659121018130807,-0.4521113579334971,1.7809078854070821,-0.3199409394316542,-0.34899122022605644,-0.39287855885155787,-0.3727628790653807,-0.5381537257808866,-0.42102496943849166,2.227671720590561,-0.1697250257391052,-0.26148818018424536,-0.3078576827541889,-0.15871481500308837,-0.4163117272437774,-0.15776625221114188,0.7748327547907755,-0.1670333704469802,-0.1633831238975984,-0.15391925727334713,-0.14797908710009702,-0.17586311452816475,0.4163117272437773,-0.1428571428571429
-0.7270956194327416,1.7163580645182923,-0.588348405414552,-0.1654919976255937,1.4576510090930348,0.9735349176270502,0.7025292971530418,0.6635730691544043,1.3325070133111472,-1.3325070133111472,1.3687816547538927,-0.5659121018130807,-0.4521113579334971,-0.5615113550757391,-0.3199409394316542,-0.34899122022605644,-0.39287855885155787,-0.3727628790653807,-0.5381537257808866,2.3751560420125917,-0.4488991761025263,-0.1697250257391052,3.8242646351945884,-0.3078576827541889,-0.15871481500308837,-0.4163117272437774,-0.15776625221114188,-1.2906010927093878,-0.1670333704469802,-0.1633831238975984,-0.15391925727334713,-0.14797908710009702,-0.17586311452816475,0.4163117272437773,-0.1428571428571429
2.305944228811486,-0.5826290100373996,-0.588348405414552,0.12224868378999416,0.06410319925265733,-0.5308236747326301,1.472685657573478,-1.5069930449020583,-0.7504650932493776,0.7504650932493777,-0.7305767114330592,1.7670588715035067,-0.4521113579334971,-0.5615113550757391,3.125576869832314,-0.34899122022605644,-0.39287855885155787,-0.3727628790653807,-0.5381537257808866,-0.42102496943849166,-0.4488991761025263,-0.1697250257391052,-0.26148818018424536,-0.3078576827541889,-0.15871481500308837,-0.4163117272437774,-0.15776625221114188,0.7748327547907755,-0.1670333704469802,-0.1633831238975984,-0.15391925727334713,-0.14797908710009702,-0.17586311452816475,0.4163117272437773,-0.1428571428571429
-0.1553080468332255,-0.5826290100373996,-0.588348405414552,-1.604195404703533,0.877006088326211,-0.029370810612736692,0.44581051034622965,0.6635730691544043,-0.7504650932493776,0.7504650932493777,-0.7305767114330592,-0.5659121018130807,-0.4521113579334971,1.7809078854070821,3.125576869832314,-0.34899122022605644,-0.39287855885155787,-0.3727628790653807,-0.5381537257808866,-0.42102496943849166,-0.4488991761025263,-0.1697250257391052,-0.26148818018424536,-0.3078576827541889,-0.15871481500308837,-0.4163117272437774,-0.15776625221114188,0.7748327547907755,-0.1670333704469802,-0.1633831238975984,-0.15391925727334713,-0.14797908710009702,-0.17586311452816475,0.4163117272437773,-0.1428571428571429
-0.7026602530823349,-0.5826290100373996,-0.588348405414552,-1.604195404703533,-0.7487996898208963,-0.029370810612736692,-1.0945022104946427,0.6635730691544043,-0.7504650932493776,0.7504650932493777,1.3687816547538927,-0.5659121018130807,-0.4521113579334971,-0.5615113550757391,-0.3199409394316542,2.865401597645516,-0.39287855885155787,-0.3727628790653807,-0.5381537257808866,-0.42102496943849166,-0.4488991761025263,-0.1697250257391052,-0.26148818018424536,-0.3078576827541889,-0.15871481500308837,-0.4163117272437774,-0.15776625221114188,0.7748327547907755,-0.1670333704469802,-0.1633831238975984,-0.15391925727334713,-0.14797908710009702,-0.17586311452816475,0.4163117272437773,-0.1428571428571429
2.4733264883117716,-0.5826290100373996,1.6996731711975952,1.5609520908679335,-1.2133156264343554,0.4720820535071568,-0.3243458500742065,-1.5069930449020583,1.3325070133111472,-1.3325070133111472,-0.7305767114330592,-0.5659121018130807,-0.4521113579334971,1.7809078854070821,-0.3199409394316542,-0.34899122022605644,-0.39287855885155787,-0.3727628790653807,-0.5381537257808866,-0.42102496943849166,2.227671720590561,-0.1697250257391052,-0.26148818018424536,-0.3078576827541889,-0.15871481500308837,-0.4163117272437774,-0.15776625221114188,0.7748327547907755,-0.1670333704469802,-0.1633831238975984,-0.15391925727334713,-0.14797908710009702,-0.17586311452816475,0.4163117272437773,-0.1428571428571429
1.0359160627490995,-0.5826290100373996,-0.588348405414552,-0.1654919976255937,0.877006088326211,-1.533729402972417,-1.864658570915079,-1.5069930449020583,1.3325070133111472,-1.3325070133111472,-0.7305767114330592,1.7670588715035067,-0.4521113579334971,-0.5615113550757391,-0.3199409394316542,-0.34899122022605644,-0.39287855885155787,-0.3727628790653807,1.8582051040322218,-0.42102496943849166,-0.4488991761025263,-0.1697250257391052,-0.26148818018424536,-0.3078576827541889,-0.15871481500308837,2.4020461941357603,-0.15776625221114188,-1.2906010927093878,-0.1670333704469802,-0.1633831238975984,6.496912847130542,-0.14797908710009702,-0.17586311452816475,-2.4020461941357603,-0.1428571428571429
1.5081295174707083,-0.5826290100373996,-0.588348405414552,-1.316454723287945,-0.40041273736080185,-0.5308236747326301,-0.3243458500742065,-1.5069930449020583,1.3325070133111472,-1.3325070133111472,-0.7305767114330592,1.7670588715035067,-0.4521113579334971,-0.5615113550757391,-0.3199409394316542,-0.34899122022605644,-0.39287855885155787,-0.3727628790653807,-0.5381537257808866,-0.42102496943849166,2.227671720590561,-0.1697250257391052,-0.26148818018424536,-0.3078576827541889,-0.15871481500308837,-0.4163117272437774,-0.15776625221114188,0.7748327547907755,-0.1670333704469802,-0.1633831238975984,-0.15391925727334713,-0.14797908710009702,-0.17586311452816475,0.4163117272437773,-0.1428571428571429
1.4012247896876793,-0.5826290100373996,-0.588348405414552,-1.604195404703533,-0.05202578490070748,-0.5308236747326301,1.72940444438029,-1.5069930449020583,-0.7504650932493776,0.7504650932493777,1.3687816547538927,-0.5659121018130807,-0.4521113579334971,-0.5615113550757391,-0.3199409394316542,-0.34899122022605644,-0.39287855885155787,2.6826705558967565,-0.5381537257808866,-0.42102496943849166,-0.4488991761025263,-0.1697250257391052,-0.26148818018424536,-0.3078576827541889,-0.15871481500308837,-0.4163117272437774,-0.15776625221114188,0.7748327547907755,-0.1670333704469802,-0.1633831238975984,-0.15391925727334713,-0.14797908710009702,-0.17586311452816475,0.4163117272437773,-0.1428571428571429
-0.8498833353435351,-0.5826290100373996,-0.588348405414552,0.9854707280367577,-0.7487996898208963,-0.029370810612736692,-0.8377834236878307,0.6635730691544043,1.3325070133111472,-1.3325070133111472,-0.7305767114330592,1.7670588715035067,-0.4521113579334971,-0.5615113550757391,-0.3199409394316542,-0.34899122022605644,-0.39287855885155787,-0.3727628790653807,-0.5381537257808866,-0.42102496943849166,2.227671720590561,-0.1697250257391052,-0.26148818018424536,-0.3078576827541889,-0.15871481500308837,-0.4163117272437774,-0.15776625221114188,0.7748327547907755,-0.1670333704469802,-0.1633831238975984,-0.15391925727334713,-0.14797908710009702,-0.17586311452816475,0.4163117272437773,-0.1428571428571429
0.615627761522105,-0.5826290100373996,1.6996731711975952,1.5609520908679335,0.2963611675593869,-0.029370810612736692,-0.5810646368810186,-1.5069930449020583,-0.7504650932493776,0.7504650932493777,1.3687816547538927,-0.5659121018130807,-0.4521113579334971,-0.5615113550757391,-0.3199409394316542,2.865401597645516,-0.39287855885155787,-0.3727628790653807,-0.5381537257808866,-0.42102496943849166,-0.4488991761025263,-0.1697250257391052,-0.26148818018424536,-0.3078576827541889,-0.15871481500308837,-0.4163117272437774,-0.15776625221114188,0.7748327547907755,-0.1670333704469802,-0.1633831238975984,-0.15391925727334713,-0.14797908710009702,-0.17586311452816475,0.4163117272437773,-0.1428571428571429
-0.6562330570165622,1.7163580645182923,-0.588348405414552,-0.45323267904118153,1.8060379615531292,0.9735349176270502,0.7025292971530418,0.6635730691544043,-0.7504650932493776,0.7504650932493777,-0.7305767114330592,-0.5659121018130807,-0.4521113579334971,1.7809078854070821,-0.3199409394316542,-0.34899122022605644,2.545315791534025,-0.3727628790653807,-0.5381537257808866,-0.42102496943849166,-0.4488991761025263,-0.1697250257391052,-0.26148818018424536,-0.3078576827541889,-0.15871481500308837,-0.4163117272437774,-0.15776625221114188,0.7748327547907755,-0.1670333704469802,-0.1633831238975984,-0.15391925727334713,-0.14797908710009702,-0.17586311452816475,0.4163117272437773,-0.1428571428571429
-0.5798725371715414,-0.5826290100373996,-0.588348405414552,-0.45323267904118153,-0.6326707056675315,0.9735349176270502,0.44581051034622965,0.6635730691544043,-0.7504650932493776,0.7504650932493777,-0.7305767114330592,1.7670588715035067,-0.4521113579334971,-0.5615113550757391,-0.3199409394316542,-0.34899122022605644,-0.39287855885155787,-0.3727628790653807,-0.5381537257808866,2.3751560420125917,-0.4488991761025263,-0.1697250257391052,-0.26148818018424536,3.2482541642413927,-0.15871481500308837,-0.4163117272437774,-0.15776625221114188,-1.2906010927093878,-0.1670333704469802,-0.1633831238975984,-0.15391925727334713,-0.14797908710009702,-0.17586311452816475,0.4163117272437773,-0.1428571428571429
-0.4619718945308292,-0.5826290100373996,-0.588348405414552,-0.1654919976255937,0.877006088326211,-1.533729402972417,-0.3243458500742065,0.6635730691544043,-0.7504650932493776,0.7504650932493777,-0.7305767114330592,1.7670588715035067,-0.4521113579334971,-0.5615113550757391,3.125576869832314,-0.34899122022605644,-0.39287855885155787,-0.3727628790653807,-0.5381537257808866,-0.42102496943849166,-0.4488991761025263,-0.1697250257391052,-0.26148818018424536,-0.3078576827541889,-0.15871481500308837,-0.4163117272437774,-0.15776625221114188,0.7748327547907755,-0.1670333704469802,-0.1633831238975984,-0.15391925727334713,-0.14797908710009702,-0.17586311452816475,0.4163117272437773,-0.1428571428571429
-0.5157297005017238,-0.5826290100373996,-0.588348405414552,-0.45323267904118153,0.18023218340602212,0.9735349176270502,0.44581051034622965,0.6635730691544043,1.3325070133111472,-1.3325070133111472,1.3687816547538927,-0.5659121018130807,-0.4521113579334971,-0.5615113550757391,-0.3199409394316542,-0.34899122022605644,-0.39287855885155787,-0.3727628790653807,1.8582051040322218,-0.42102496943849166,-0.4488991761025263,5.8918830363717944,-0.26148818018424536,-0.3078576827541889,-0.15871481500308837,-0.4163117272437774,-0.15776625221114188,-1.2906010927093878,-0.1670333704469802,-0.1633831238975984,-0.15391925727334713,-0.14797908710009702,-0.17586311452816475,0.4163117272437773,-0.1428571428571429
